strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148714;CCUG 35842;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
136335;CIP 104692, ATCC 43609;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;MEDIUM 3 - Columbia agar;35719;30;35719;;;;;;;;;;;;;;;;;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human eye,endophtalmitis;53318;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148983;CCUG 36678;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;37;53391;;;aerobe;53391;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human eye,morbus Down,bilateral cataract op.;53391;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149052;CCUG 36787;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human eye,68-y-old man,keratoconjunctivitis;53631;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149263;CCUG 37374;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human eye,cornea,keratitis;53655;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149283;CCUG 37409;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human ?;54035;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149602;CCUG 38046;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
137762;CIP 100617;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;MEDIUM 3 - Columbia agar;38699;30;38699;;;;;;;;;;;;;;;;;;38699;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;Moraxella nonliquefaciens;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human blood;54089;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
149655;CCUG 38133;Moraxella;Moraxella nonliquefaciens;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
