strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;nitrate;68217;;;;;;naphthol-AS-BI-phosphohydrolase;+;68217;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;68217;;;;;;esterase Lipase (C 8);+;68217;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;glycerol;68217;;;;;;valine arylamidase;+;68217;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-ribose;68217;;;;;;arginine dihydrolase;-;68217;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-glucose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;N-acetylglucosamine;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;esculin;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-tagatose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;gelatin;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-glucose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;L-arabinose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-mannose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;D-mannitol;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;maltose;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;potassium gluconate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;hexanoate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;adipate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;malate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;sodium citrate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;phenylacetate;68217;;;;;;;;;;;;
164308;JCM 32625, TISTR 2597;Lentibacillus;Lentibacillus lipolyticus;SSKP1-9;1;;;;;;;;;;;;;;;glucose;68217;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;Lentibacillus panjinensis;20215;2 days;68310;;;okt.50;68310;;;aerobe;68310;;;nitrate;68310;;;;;;catalase;+;68310;panjin grasshopper shrimp paste;68310;JAABVF000000000;68310
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;37;68310;;;;;;;D-ribose;68310;;;;;;cytochrome oxidase;+;68310;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;D-xylose;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;D-galactose;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;glycerol;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;trehalose;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;salicin;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;D-mannose;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;cellobiose;68310;;;;;;;;;;;;
166345;;Lentibacillus;Lentibacillus panjinensis;G56;1;;;;;;;;;;;;;;;L-sorbose;68310;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;Lentibacillus persicus;20215;2 days;23005;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);16379;30;16379;;;facultative anaerobe;23005;;;(R)-amygdalin;23005;indole;0;23005;acetoin;23005;arginine dihydrolase;-;23005;water of the hypersaline lake;23005;GCA_900112705;66792
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;10 % HM medium;23005;15.0-50.0;23005;;;;;;;arbutin;23005;hydrogen sulfide;0;23005;glucose;23005;catalase;+;23005;hypersaline lake water;16379;640948.4;66792
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;30.0-35.0;23005;;;;;;;cellobiose;23005;acetoin;0;23005;;;cytochrome oxidase;+;23005;;;2651870107;66792
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-arabinose;23005;;;;;;lysine decarboxylase;-;23005;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-galactose;23005;;;;;;ornithine decarboxylase;-;23005;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-mannitol;23005;;;;;;urease;-;23005;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-mannose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-xylose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;galactitol;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;glycerol;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;inulin;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;L-citrulline;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;lactose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;maltose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;melezitose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;melibiose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;methionine;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;myo-inositol;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;raffinose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;sorbitol;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;sucrose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;xylitol;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;glucose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;esculin;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;hypoxanthine;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;starch;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;tween 20;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;tween 80;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;tyrosine;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;xanthine;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-fructose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-glucose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;D-ribose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;trehalose;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;casein;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;dna;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;gelatin;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;tween 40;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;tween 60;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;nitrate;23005;;;;;;;;;;;;
1368;DSM 22530, CCM 7683, CECT 7524, LMG 25304;Lentibacillus;Lentibacillus persicus;Amb31;1;;;;;;;;;;;;;;;nitrite;23005;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;Lentibacillus populi;20215;4 days;25092;LB agar (lysogeny broth agar);25092;15.0-50.0;25092;;;aerobe;25092;;;arabinose;25092;hydrogen sulfide;0;25092;citrate;25092;acid phosphatase;+;25092;surface-sterilized stem tissue of a poplar tree;24817;1827502.3;66792
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;"TSA (Trypticase soy agar;Difco)";25092;30;25092;;;;;;;casein;25092;;;;;;alkaline phosphatase;+;25092;;25092;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);24817;30;24817;;;;;;;glucose;25092;;;;;;alpha-chymotrypsin;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;maltose;25092;;;;;;alpha-fucosidase;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;mannitol;25092;;;;;;alpha-galactosidase;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;rhamnose;25092;;;;;;alpha-glucosidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;sorbitol;25092;;;;;;alpha-mannosidase;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;starch;25092;;;;;;beta-glucosidase;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;tyrosine;25092;;;;;;beta-glucuronidase;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;acetate;25092;;;;;;catalase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;acetoacetate;25092;;;;;;cystine arylamidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;ammonium;25092;;;;;;cytochrome oxidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;aztreonam;25092;;;;;;esterase (C 4);+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;citrate;25092;;;;;;esterase Lipase (C 8);+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;D-glucose;25092;;;;;;gelatinase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;D-mannitol;25092;;;;;;leucine arylamidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;D-mannitol;25092;;;;;;lipase (C 14);-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;D-mannose;25092;;;;;;N-acetyl-beta-glucosaminidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;D-mannose;25092;;;;;;naphthol-AS-BI-phosphohydrolase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;esculin;25092;;;;;;trypsin;-;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;gelatin;25092;;;;;;valine arylamidase;+;25092;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;glucose;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;inosine;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;lithium chloride;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;malate;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;melibiose;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;nitrate;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;propionate;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;sodium butyrate;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;sodium lactate;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;sucrose;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;tween 20;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;tween 40;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;tween 80;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;amygdalin;25092;;;;;;;;;;;;
133029;DSM 101738, CGMCC 1.15454;Lentibacillus;Lentibacillus populi;WD4L-1;1;;;;;;;;;;;;;;;sucrose;25092;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;Lentibacillus salarius;20215;;22997;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);6450;30;6450;;;obligate aerobe;22997;;;ribitol;22997;;;;;;catalase;+;22997;saline soil;22997;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;MA supplemented with 10 % (w/v) NaCl;22997;15.0-50.0;22997;;;aerobe;67771;;;arbutin;22997;;;;;;cytochrome oxidase;-;22997;salt lake soil;6450;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;Marine agar (MA);42173;30.0-35.0;22997;;;;;;;melibiose;22997;;;;;;urease;-;22997;From soil sediment of a salt lake;67771;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;30;42173;;;;;;;raffinose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;34;67771;;;;;;;rhamnose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;salicin;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;casein;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;hypoxanthine;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;L-tyrosine;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;starch;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;tween 80;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;urea;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;xanthine;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;alpha-lactose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-fructose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-glucose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-mannitol;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-mannose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-ribose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-trehalose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;D-xylose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;glycerol;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;L-arabinose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;maltose;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;esculin;22997;;;;;;;;;;;;
1360;DSM 16459, KCTC 3911, CIP 108797;Lentibacillus;Lentibacillus salarius;BH139, 4.101;1;;;;;;;;;;;;;;;nitrate;22997;;;;;;;;;;;;
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;Lentibacillus salicampi;20215;7 days;22996;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);6445;30;6445;;;aerobe;22996;;;ribitol;22996;;;;;;catalase;+;22996;salt field;22996;GCA_004565465;66792
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;MA supplemented with 3-1% NaCl;22996;15;22996;;;;;;;cellobiose;22996;;;;;;cytochrome oxidase;+;22996;salt field;6445;175306.3;66792
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;MEDIUM 465 - for Lentibacillus salicampi;42171;40;22996;;;;;;;D-fructose;22996;;;;;;urease;-;22996;Salt field of the Yellow Sea;67770;2891062001;66792
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;;;10;22996;;;;;;;D-galactose;22996;;;;;;;;;;;SRHY00000000;67770
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;;;>41.0;22996;;;;;;;D-glucose;22996;;;;;;;;;;;;
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;;;30;42171;;;;;;;D-mannitol;22996;;;;;;;;;;;;
1359;DSM 16425, CIP 107807, JCM 11462, KCCM 41560, ATCC BAA 719, CGMCC 1.3447, CGMCC 1.6154;Lentibacillus;Lentibacillus salicampi;SF-20;1;;;;;;;30;67770;;;;;;;D-mannose;22996;;;;;;;;;;;;
