strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;glucose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-sorbose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;myo-inositol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;maltose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-glucose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;lactose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;glycerol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;salicin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-sorbitol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;sucrose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-fucose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;arbutin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-arabitol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-arabitol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;trehalose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;amygdalin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;starch;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;melibiose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;gentiobiose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;glycogen;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-fucose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-arabinose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;potassium gluconate;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;turanose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;N-acetylglucosamine;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-lyxose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-rhamnose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-xylose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-xylose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;esculin ferric citrate;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;acetic acid;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;myo-inositol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;maltose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;lactose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-sorbitol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;trehalose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-mannose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;ethanol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;D-mannitol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;glucose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;glycerol;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;dextrin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;gluconate;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;isoleucine;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;galactose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;fructose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-arabinose;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;citric acid;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;L-tyrosine;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;esculin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;gelatin;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;dna;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;casein;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;starch;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;tween 20;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;tween 60;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;tween 80;66739;;;;;;;;;;;;
159844;KCTC 52710, MCCC 1K03282;Marinobacter;Marinobacter bohaiensis;T17;1;;;;;;;;;;;;;;;nitrate;66739;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;Marinobacter bryozoorum;20215;;23297;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);5896;28;5896;;;aerobe;23297;heterotroph;23297;acetate;23297;indole;0;23297;;;acid phosphatase;+/-;23297;sponge;5896;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;Marine agar (MA);23297;jul.42;23297;;;;;;;ribitol;23297;;;;;;amylase;-;23297;Bryozoa specimen;23297;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;43;23297;;;;;;;alpha-lactose;23297;;;;;;arginine dihydrolase;-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;butyrate;23297;;;;;;caseinase;-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;decanoate;23297;;;;;;catalase;+;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;cellobiose;23297;;;;;;chitinase;-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;citrate;23297;;;;;;cytochrome oxidase;+;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-arabitol;23297;;;;;;esterase (C 4);-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-fructose;23297;;;;;;esterase lipase (C 8);+/-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-galactose;23297;;;;;;leucine arylamidase;+;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-gluconate;23297;;;;;;urease;-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-glucose;23297;;;;;;valine arylamidase;+/-;23297;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-mannitol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-mannose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;melibiose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;raffinose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-sorbitol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-trehalose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;erythritol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;gentiobiose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-arabinose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-fucose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-glutamate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-leucine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-malate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-proline;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-rhamnose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;lactate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;lactulose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;malate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;maltose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;myo-inositol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;N-acetylgalactosamine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;N-acetylglucosamine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;phenylacetate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;psicose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;sucrose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;turanose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;xylitol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;arabinose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;galactose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;glucose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;glycerol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;lactose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;maltose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;mannitol;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;N-acetylglucosamine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;rhamnose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;sucrose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;esculin;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;gelatin;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;tween 80;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;urea;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;nitrate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;adipate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;cellobiose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;D-mannose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-alanine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;L-serine;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;methyl pyruvate;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;sucrose;23297;;;;;;;;;;;;
480;DSM 15401, KMM 3840;Marinobacter;Marinobacter bryozoorum;114-50-11;1;;;;;;;;;;;;;;;tween 40;23297;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;Marinobacter daepoensis;20215;3 days;23298;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);6258;30;6258;;;anaerobe;23298;;;aspartate;23298;;;;;;lipase (C 14);-;23298;sea water of tidal flat;6258;GCA_017255165;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;Marine agar (MA);23298;4;23298;;;;;;;D-fructose;23298;;;;;;urease;-;23298;Seawater of the Yellow Sea;67770;GCA_000421165;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;Marine agar (MA);37275;45;23298;;;;;;;D-gluconate;23298;;;;;;valine arylamidase;-;23298;;;GCA_019801645;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;30-37;23298;;;;;;;D-glucose;23298;;;;;;;;;;;GCA_019801545;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;30;37275;;;;;;;D-mannitol;23298;;;;;;;;;;;1122197.3;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;30;67770;;;;;;;dl-alanine;23298;;;;;;;;;;;262077.5;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-arginine;23298;;;;;;;;;;;262077.3;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-glutamate;23298;;;;;;;;;;;262077.4;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;ribitol;23298;;;;;;;;;;;2526164527;66792
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;cellobiose;23298;;;;;;;;;;;ATWI00000000;67770
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-fructose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-galactose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-glucose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-mannitol;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-mannose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;melezitose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;raffinose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-ribose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-sorbitol;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-trehalose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;D-xylose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-arabinose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-rhamnose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;lactose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;maltose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;melibiose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;myo-inositol;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;sucrose;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;glycerol;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;hexadecane;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-serine;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;glycerol;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;hexadecane;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;L-serine;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;casein;23298;;;;;;;;;;;;
483;DSM 16072, JCM 12324, KCTC 12184;Marinobacter;Marinobacter daepoensis;SW-156;1;;;;;;;;;;;;;;;esculin;23298;;;;;;;;;;;;
